3.9623681845169013e-05,-9.630700064039754e-07,-1.3897464012123017e-06
5.960081920767681e-05,-1.3061199498336061e-06,-2.111125654739354e-06
8.572410691797643e-05,-1.7609795431458927e-06,-3.069377473175047e-06
0.00011944769925607944,-2.328242197596763e-06,-4.3265538199184155e-06
0.0001620192667855316,-2.999539192308413e-06,-5.939962214182123e-06
0.00021430573589733426,-3.754774578992747e-06,-7.955533521141975e-06
0.0002766564670129752,-4.5577076331334564e-06,-1.040173020988311e-05
0.00034864668862543156,-5.356988978934101e-06,-1.3278532590848438e-05
0.00042909674701032525,-6.079796536019547e-06,-1.655513472560798e-05
0.0005155761005608432,-6.648883230403843e-06,-2.0150035289878403e-05
0.0006052153983538165,-6.956282951526074e-06,-2.3954440948788453e-05
0.0006929040355782878,-6.941315266816563e-06,-2.777107229023009e-05
0.0007755005710474463,-6.447566703286168e-06,-3.144831481509883e-05
0.0008433023262609736,-5.5677296898713425e-06,-3.4609700123713914e-05
0.0008993437917737471,-3.932631956139674e-06,-3.726463179369531e-05
0.0009192150948481436,-2.2725885830322625e-06,-3.8562321965330686e-05
0.0009378142804881009,8.868392225185726e-07,-3.9475609470310744e-05
0.0008676991880333826,2.2161250372390737e-06,-3.726506313852239e-05
0.000880441042510842,8.287699638463446e-06,-3.7012770758421175e-05
0.0006169541618689912,5.008810702835194e-06,-2.7988538354406746e-05
0.0008101184087833958,2.043788803214289e-05,-3.137249230953156e-05
0.0,0.0,0.0
0.0,0.0,0.0
-2.949651401448772e-05,1.8539761741494976e-06,1.2358332720047807e-06
-5.3433693173680254e-05,1.7240898545976203e-06,2.2598251419639514e-06
-7.482022927440208e-05,1.4499696374792288e-06,3.1531500923631137e-06
-9.24944092678701e-05,1.0845580072871319e-06,3.8753937792963995e-06
-0.00010551811140955074,6.617483475223051e-07,4.387170591764021e-06
-0.0001132999115994396,2.2001472135333725e-07,4.665836074058385e-06
-0.00011564355284322804,-2.0129271543915948e-07,4.708306611393569e-06
-0.00011275653357447313,-5.668532254322555e-07,4.530756392133278e-06
-0.000105215691187684,-8.49963825268223e-07,4.165951595685025e-06
-9.3888803638605e-05,-1.0361088598732967e-06,3.6584914585342672e-06
-7.981498622785248e-05,-1.124958303192389e-06,3.058440575232831e-06
-6.405347737360147e-05,-1.1305234460622605e-06,2.4140844053936378e-06
-4.751608181331251e-05,-1.0795514079272817e-06,1.7646482414718558e-06
-3.079951766227016e-05,-1.0084513224025067e-06,1.133766921407335e-06
-1.4034475141870037e-05,-9.59133082814666e-07,5.244192932253329e-07
3.2258555007912205e-06,-9.743594084215345e-07,-8.397239930031456e-08
2.205063200335948e-05,-1.0934995670773079e-06,-7.357639141068713e-07
4.408902580847989e-05,-1.3496050647880556e-06,-1.4965577912975107e-06
7.144500098670255e-05,-1.767998197335683e-06,-2.448574282396514e-06
0.00010648930906408813,-2.3658193348766527e-06,-3.6846810091910158e-06
0.00015164694194976254,-3.15097810574177e-06,-5.302044019166372e-06
0.00020916070292277861,-4.120080691270172e-06,-7.394807020237761e-06
0.00028087033157318667,-5.253878884501538e-06,-1.0046676396547427e-05
0.00036792636978082865,-6.513749182442787e-06,-1.3320213032128258e-05
0.0004706075816119955,-7.834679211455586e-06,-1.7248550654119258e-05
0.000587907473765598,-9.129064220783612e-06,-2.181817662849201e-05
0.0007176850026831437,-1.0274541499934788e-05,-2.696964699112973e-05
0.000855763657122453,-1.1147878200197757e-05,-3.2563442115058545e-05
0.0009975977613197755,-1.1571324233615681e-05,-3.842908093970976e-05
0.0011347732741563267,-1.1462303042212285e-05,-4.425071710693784e-05
0.0012630758966847208,-1.055412121931487e-05,-4.9818816873959456e-05
0.0013662284230865744,-9.047063054267372e-06,-5.4528225391201854e-05
0.0014518579370958187,-6.272179404738973e-06,-5.848354998266096e-05
0.0014772787986471335,-3.5707417340704896e-06,-6.026452243396972e-05
0.001506898932067824,1.721304156359212e-06,-6.163800796758537e-05
0.001386986777076766,3.709115040120139e-06,-5.7978272119217004e-05
0.0014177391291551919,1.3909188575349489e-05,-5.785810921955616e-05
0.0009823573380529122,8.087401142729211e-06,-4.3580072296959495e-05
0.0013203485970587488,3.3828864110405383e-05,-4.940156845651715e-05
0.0,0.0,0.0
0.0,0.0,0.0
-4.74032672913604e-05,3.103111142229312e-06,1.9820019591659815e-06
-8.551470846764618e-05,2.8952684050748876e-06,3.613811708756624e-06
-0.00011969686669416979,2.448191652668948e-06,5.040148113550331e-06
-0.00014818077222694928,1.8509688330945776e-06,6.2019536596671145e-06
-0.000169506014830253,1.1573627726425183e-06,7.038018688184738e-06
-0.00018271708835490964,4.283434779812552e-07,7.511612755181198e-06
-0.00018743723406625,-2.733143653737466e-07,7.615145976768982e-06
-0.00018388619089129303,-8.905926210802474e-07,7.369976832634537e-06
-0.0001728372571592996,-1.3794375600812618e-06,6.822762876709997e-06
-0.00015551107310992764,-1.7145685838030056e-06,6.03871358108216e-06
-0.0001334072801368639,-1.8930265944701573e-06,5.092353227588388e-06
-0.00010808497756468311,-1.9349646442576862e-06,4.056773317249984e-06
-8.091308784263322e-05,-1.8817141433917446e-06,2.992564002048586e-06
-5.281427693576397e-05,-1.7914813771682195e-06,1.9375707926833716e-06
-2.4025859845634358e-05,-1.7330774867758316e-06,8.985393301555759e-07
6.088876529589034e-06,-1.7783494552304456e-06,-1.5418983225892294e-07
3.9133046501762333e-05,-1.994527686774747e-06,-1.2878616882132737e-06
7.762758205642005e-05,-2.4381306853831077e-06,-2.603781365117494e-06
0.0001248157373874412,-3.1511945389721243e-06,-4.229784046192928e-06
0.0001843442300055808,-4.159591914053605e-06,-6.309770455571559e-06
0.00025989378022602563,-5.471109239980799e-06,-8.99234951379776e-06
0.0003547673112057998,-7.072880485167154e-06,-1.241787987292148e-05
0.00047153409013754534,-8.924954366559089e-06,-1.6706474053165008e-05
0.0006115735296725848,-1.0956662552092567e-05,-2.1940912567799366e-05
0.0007748639439040367,-1.3055691030970131e-05,-2.8156140693184157e-05
0.0009593246310306103,-1.507811284682394e-05,-3.531216821830314e-05
0.0011612778849719196,-1.6825098816214728e-05,-4.330269308048989e-05
0.0013738161001577258,-1.8108364317368194e-05,-5.1895565933098206e-05
0.0015900915963767055,-1.8643615640982676e-05,-6.0830923957934914e-05
0.0017966676098174997,-1.833111827618222e-05,-6.960880967254258e-05
0.0019885778219086016,-1.672514851044693e-05,-7.795318735925302e-05
0.0021391396912525617,-1.4232537630536929e-05,-8.489493815403809e-05
0.0022652350689264093,-9.668998745761291e-06,-9.07443731264228e-05
0.0022939797067129675,-5.4271164919278025e-06,-9.31434764925994e-05
0.002340463786842943,3.1727807810398783e-06,-9.522669431373884e-05
0.0021419359134753286,5.991521017047907e-06,-8.926853511716582e-05
0.0022080677111303657,2.2620663900111024e-05,-8.953594465314473e-05
0.0015110011774219524,1.2618235280931079e-05,-6.71864926606271e-05
0.002083186909003901,5.425554972876943e-05,-7.699276780218874e-05
0.0,0.0,0.0
0.0,0.0,0.0
-7.427476007398493e-05,5.072128546956719e-06,3.1171283497577222e-06
-0.00013336374841876398,4.74765557800638e-06,5.665759661583356e-06
-0.00018655669578147204,4.035433897109703e-06,7.896478136088777e-06
-0.0002312401843935133,3.082243292526672e-06,9.725681316837487e-06
-0.00026520567975861855,1.9713958460181607e-06,1.1060397155351626e-05
-0.00028695663062178433,7.971412284742632e-07,1.184266332302681e-05
-0.0002958165637870657,-3.429288414914177e-07,1.2057064151110795e-05
-0.00029196056187246285,-1.3592365008986542e-06,1.1730748664363317e-05
-0.0002763639581035628,-2.1812272281196265e-06,1.0928475704442088e-05
-0.00025066361745940845,-2.766518624025124e-06,9.743196758090684e-06
-0.00021692963828371336,-3.1068986443354628e-06,8.28292757080583e-06
-0.0001773582333490263,-3.230312718012636e-06,6.655188351302803e-06
-0.0001339139908459097,-3.198753958361599e-06,4.950665346553052e-06
-8.795559026640263e-05,-3.1024760097057657e-06,3.227728546072539e-06
-3.987621053452836e-05,-3.0508937207996643e-06,1.4993094202670393e-06
1.119635138310721e-05,-3.1607604439763995e-06,-2.760922061308961e-07
6.756967279139909e-05,-3.543091128233013e-06,-2.1973650906640282e-06
0.00013294252941954823,-4.2915274728294045e-06,-4.416167456630377e-06
0.0002121177099574603,-5.473987378408749e-06,-7.125285431928977e-06
0.00031048934504063414,-7.128384966418356e-06,-1.0541245647668152e-05
0.0004334340337320964,-9.259087814239239e-06,-1.488510931915604e-05
0.0005856223137980788,-1.1834205731384764e-05,-2.0360472480364984e-05
0.0007704690379710656,-1.477691240694301e-05,-2.7134809537402772e-05
0.0009894192473910957,-1.7963417129259828e-05,-3.531263943089684e-05
0.0012417619520454254,-2.1205936831271363e-05,-4.4923809424757624e-05
0.0015235783326223076,-2.427561942680173e-05,-5.5880692413913146e-05
0.0018288582294958282,-2.6857943058547978e-05,-6.800452184269737e-05
0.0021465360055846283,-2.867611401029227e-05,-8.092092030086212e-05
0.0024667801123336975,-2.928457401594689e-05,-9.424844631700395e-05
0.0027685984187850897,-2.858457321164518e-05,-0.00010721007435766447
0.0030473285540963437,-2.5840257071887686e-05,-0.00011947070104103956
0.003259877465897606,-2.1838255446020666e-05,-0.00012949607564688293
0.0034406012479022245,-1.4520725752349717e-05,-0.00013800356173051758
0.003467283549027976,-8.053098618483538e-06,-0.00014113138609919446
0.003540037823310047,5.59567591868922e-06,-0.00014429116114950547
0.003219858486250953,9.39115398500808e-06,-0.0001348194816246262
0.0033512228775332115,3.587104623108962e-05,-0.00013596719851927756
0.0022622349198631324,1.9149949312659348e-05,-0.00010166144430703527
0.0032047748777943087,8.486808674438174e-05,-0.00011772512968335425
0.0,0.0,0.0
0.0,0.0,0.0
-0.00011369296581006067,8.109047249996606e-06,4.799264612316375e-06
-0.0002030782775864456,7.613700857241978e-06,8.693606125777793e-06
-0.0002838212789504825,6.503143939800997e-06,1.2104759987937636e-05
-0.00035216813994429165,5.0145261996260445e-06,1.4918825903226697e-05
-0.0004048675975814078,3.2743210662734063e-06,1.699809027355105e-05
-0.0004396435793796445,1.4250090351954744e-06,1.825363185417656e-05
-0.0004553472473990367,-3.852290927749637e-07,1.8657264559871204e-05
-0.00045200675973390157,-2.0191810175682487e-06,1.824188632041616e-05
-0.0004307674027175189,-3.3669893767556526e-06,1.709479966528471e-05
-0.00039371572870955087,-4.360116609594509e-06,1.5344787840840872e-05
-0.0003435803585539362,-4.9810348939661365e-06,1.3143869085558229e-05
-0.00028331740056050767,-5.267226776883734e-06,1.0645358623249585e-05
-0.00021561684576538892,-5.309173881823402e-06,7.98048926151928e-06
-0.000142379059267369,-5.242837264605327e-06,5.235881874504756e-06
-6.420183282801836e-05,-5.236898227055163e-06,2.433894890086561e-06
2.006714659562298e-05,-5.47502397921879e-06,-4.816588129001151e-07
0.00011361610406948875,-6.134602976477208e-06,-3.651420889275436e-06
0.00022165000201502906,-7.366051101057666e-06,-7.294866267812067e-06
0.000350995911149679,-9.276272862814523e-06,-1.169321481750161e-05
0.0005093211572411582,-1.191941603783794e-05,-1.716193190485158e-05
0.0007041816965043874,-1.5290336490218265e-05,-2.4019898169243767e-05
0.0009419146279795857,-1.9322581419499503e-05,-3.255346180905725e-05
0.0012268264822165233,-2.3877122495483875e-05,-4.298863843410784e-05
0.001560087819249632,-2.8745664282348048e-05,-5.544951602538826e-05
0.0019396965577520566,-3.3623746752012385e-05,-6.99484031902593e-05
0.002358771209747794,-3.815882909592766e-05,-8.631774352457749e-05
0.002807949334258231,-4.18653317976918e-05,-0.00010427251703760753
0.0032700131821861963,-4.4352295067609e-05,-0.00012322671549207264
0.0037315787682784467,-4.493277712781441e-05,-0.000142643948975338
0.004160436555779002,-4.355338066683683e-05,-0.00016133904626661877
0.004554679973732237,-3.901115790459722e-05,-0.00017895748485265004
0.004845540979043249,-3.276540400482352e-05,-0.00019310158913477297
0.005098754355220751,-2.1304318732018214e-05,-0.00020524205836901786
0.00511281435363183,-1.1714782885462269e-05,-0.00020915499003400958
0.005226845019223062,9.483555957914472e-06,-0.00021393557490936236
0.004722874275378806,1.4298973403391983e-05,-0.00019925073860837487
0.004968461694729846,5.5561855382541334e-05,-0.00020214626522639388
0.0033048980756657733,2.8323665185939065e-05,-0.00015062694082679774
0.00481802528477869,0.00012972783029685934,-0.00017619873666296825
0.0,0.0,0.0
0.0,0.0,0.0
-0.00017013626014167365,1.2688283377827427e-05,7.235093153822392e-06
-0.0003021429447062919,1.1948053529098229e-05,1.3057605967006606e-05
-0.00042176261215269453,1.0251621000214261e-05,1.8158150726464646e-05
-0.0005237516459101402,7.974882432757094e-06,2.2388213072127945e-05
-0.0006034470603223119,5.306154223129908e-06,2.554893594281489e-05
-0.0006574835809353522,2.4563124963019165e-06,2.750771610822565e-05
-0.0006839993324210641,-3.5467451403976073e-07,2.8216772651330553e-05
-0.0006827076316166568,-2.921701271722621e-06,2.771390471288266e-05
-0.000654827326070562,-5.078325495343514e-06,2.6113470807714448e-05
-0.0006028652645726891,-6.717448949127466e-06,2.3588889430140187e-05
-0.0005302370386740072,-7.80632760660912e-06,2.0347817067073495e-05
-0.000440727080784481,-8.393692320813667e-06,1.660202671582502e-05
-0.00033783308346559365,-8.608230542842855e-06,1.2534986543879276e-05
-0.0002240660235979838,-8.64907028386949e-06,8.270306746107343e-06
-0.00010025809661566858,-8.768434378196601e-06,3.843675229791542e-06
3.5062458803627954e-05,-9.246076257538125e-06,-8.184855460335183e-07
0.00018611454516612129,-1.035629868415752e-05,-5.909390360935156e-06
0.0003599027870172948,-1.2333321588262871e-05,-1.1735651596335889e-05
0.0005657161877156874,-1.5341053339087786e-05,-1.8693521897535444e-05
0.0008139980557673612,-1.945506887615704e-05,-2.722739962949698e-05
0.0011149378739974119,-2.465061867542809e-05,-3.7782791080765624e-05
0.0014767546026120434,-3.080294759714784e-05,-5.074961532209281e-05
0.001904557300793397,-3.7672969201151736e-05,-6.642271057139247e-05
0.0023986421130833577,-4.492318583528349e-05,-8.493790384001091e-05
0.0029548566222781436,-5.207417009104939e-05,-0.00010627092225243551
0.0035617747098102928,-5.8599741179107366e-05,-0.00013012787781165432
0.004205485029923631,-6.376692537070358e-05,-0.00015607651075523086
0.004859901240261414,-6.704755841951828e-05,-0.00018322477362883673
0.005507939774539422,-6.739691940347019e-05,-0.00021085440621762083
0.006100922292480444,-6.48981236442036e-05,-0.00023718894756328635
0.006644570610425194,-5.760281550813768e-05,-0.00026195214149676323
0.007030327607412674,-4.812283860349736e-05,-0.0002814440058924737
0.0073779885563695306,-3.0574145868052455e-05,-0.00029845601900484864
0.0073609009094362,-1.6746748524827538e-05,-0.00030312354898216445
0.007539740179613329,1.5497727214878672e-05,-0.00031033813094923226
0.006764762778672927,2.1149811118899457e-05,-0.0002881322474463478
0.0072017340191104125,8.411163784001726e-05,-0.00029420155209009506
0.004714828051590167,4.0841581854930066e-05,-0.0002185242974293334
0.007084109167376756,0.0001939064095893563,-0.0002580900776592668
0.0,0.0,0.0
0.0,0.0,0.0
-0.00024911929375106217,1.9443448923529586e-05,1.0682808253729416e-05
-0.0004395877609813389,1.8359131189506264e-05,1.920281704042048e-05
-0.0006126642931335484,1.581766427058754e-05,2.6661747871635715e-05
-0.0007612211495656013,1.240401714468946e-05,3.287598328581578e-05
-0.0008787380108538038,8.393730574924473e-06,3.756560494321562e-05
-0.0009603760018553539,4.092839522630861e-06,4.053820620172469e-05
-0.0010032441899270573,-1.7904079360338536e-07,4.171733235062673e-05
-0.0010064931475980091,-4.122482608494304e-06,4.1143672147938174e-05
-0.0009712300365778947,-7.49200421430838e-06,3.8962805360255783e-05
-0.0009002532334126002,-1.01257698059672e-05,3.540175526314018e-05
-0.0007975867597857834,-1.1967897051160224e-05,3.073586970037285e-05
-0.0006678030799835796,-1.3080056806558679e-05,2.524849625850839e-05
-0.000515186420105684,-1.3640893476962222e-05,1.9187369537312098e-05
-0.0003428403968581626,-1.3934148353007595e-05,1.2722061566684383e-05
-0.00015180971690834626,-1.4325690450733067e-05,5.9057638434939e-06
5.9730950139268227e-05,-1.5228089656809443e-05,-1.354741270032318e-06
0.0002971114667803755,-1.7051769275398756e-05,-9.315610423402104e-06
0.0005693063698396579,-2.015018308714738e-05,-1.838981497144921e-05
0.0008883596981137499,-2.476802164872519e-05,-2.911600023359889e-05
0.001267840658314264,-3.1008686476559833e-05,-4.209865705575725e-05
0.0017208800175951898,-3.881255427343135e-05,-5.793996749151476e-05
0.002257601626933029,-4.796250431982352e-05,-7.71532559985957e-05
0.002883620140365619,-5.8065416386569715e-05,-0.00010010995878272968
0.003597414156891101,-6.859388403157346e-05,-0.00012694169014875354
0.00439156063025115,-7.881373228478943e-05,-0.000157561486522902
0.005247966691096665,-8.796443316418505e-05,-0.0001914853628158895
0.0061469477805697476,-9.496224769746329e-05,-0.00022808886276146943
0.007049928452740793,-9.913021421646944e-05,-0.0002660480790589764
0.007936921047083406,-9.88969786513774e-05,-0.0003044555198005366
0.008735271479334387,-9.465114234014569e-05,-0.0003406892852156978
0.009467132179942833,-8.326624521578642e-05,-0.0003747458745750016
0.009962891204826086,-6.926929664393076e-05,-0.0004009849927766246
0.010432135108148931,-4.298390023753335e-05,-0.0004244130120457733
0.010354343469572648,-2.359715473851385e-05,-0.000429661508900318
0.010634503911932559,2.447065687063294e-05,-0.0004405048874645182
0.009469435662276631,3.0379799928610217e-05,-0.0004077361081396536
0.010214542879189055,0.0001245064042496838,-0.00041920383671947576
0.006574020757961295,5.744169536425175e-05,-0.00031046591998901797
0.0101943571406684,0.0002835888518839945,-0.0003700145116139119
0.0,0.0,0.0
0.0,0.0,0.0
-0.00035703205577423204,2.919085008410995e-05,1.5466412488052142e-05
-0.0006255766250387079,2.763277984643019e-05,2.7681907186333478e-05
-0.0008701946870569138,2.3896705219779346e-05,3.8360147535011774e-05
-0.001081464675778855,1.8876363611066746e-05,4.7288685395358814e-05
-0.0012504925827445511,1.2968196919334353e-05,5.408327852727187e-05
-0.001370501836254839,6.608027360642242e-06,5.8472429202889116e-05
-0.001437164968134106,2.5079078860434576e-07,6.034027596520943e-05
-0.0014487148166551194,-5.6762277560441205e-06,5.972792948230161e-05
-0.0014058342670284305,-1.0820241477548255e-05,5.6816480913062946e-05
-0.0013113347297977651,-1.4944383490959652e-05,5.189567352849928e-05
-0.001169602364144735,-1.795958544764794e-05,4.5320416215356546e-05
-0.0009857814475482578,-1.994219143350862e-05,3.745809918819056e-05
-0.0007647495899161102,-2.1134664422061296e-05,2.863168948351287e-05
-0.0005100356562531533,-2.1930675480999218e-05,1.9064536464616235e-05
-0.00022277970073569976,-2.2845237067818063e-05,8.830856624853764e-06
9.92297276470267e-05,-2.4467450733574628e-05,-2.183914693525719e-06
0.0004623886927915617,-2.7391372965566867e-05,-1.4307346471772808e-05
0.0008775661435158975,-3.2133712421578205e-05,-2.8075034735502985e-05
0.001359538950553061,-3.90498970829129e-05,-4.4192458358108955e-05
0.0019250042309837347,-4.827903880914898e-05,-6.345248262222951e-05
0.0025900218208202417,-5.970522193910739e-05,-8.664192231534255e-05
0.003366297197763746,-7.297294575461338e-05,-0.00011441331202676024
0.00425936340265936,-8.74614139414791e-05,-0.0001472187523895551
0.005264504279453878,-0.000102374729162442,-0.00018515971318012542
0.0063696892355735385,-0.0001166178647258175,-0.000228055412454985
0.00754740872249971,-0.00012912714644134116,-0.0002751486657027503
0.00877121903545327,-0.0001383296786151248,-0.00032558213095529434
0.009985270360190613,-0.0001434142580977889,-0.00037743619125508657
0.011169193759536575,-0.00014203817521788733,-0.000429648059339526
0.012215622659021586,-0.00013518852363381215,-0.00047839973371700513
0.013178026404185044,-0.00011789857508253,-0.0005243058682589531
0.013794148678208617,-9.778999698780524e-05,-0.0005588683815080543
0.014417962873446488,-5.9250737846226016e-05,-0.0005906634960563899
0.014234459973825334,-3.2839119538514146e-05,-0.0005961593896271289
0.014670835274296806,3.741526639361555e-05,-0.0006123896098330655
